ts,lon,lat,speed,accel_z
2022-12-13 16:44:17.640000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:17.680000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:17.720000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:17.760000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:17.800000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:17.840000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:17.880000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:17.920000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:17.960000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:18,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:18.040000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:18.080000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:18.120000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:18.160000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:18.200000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:18.240000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:18.280000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:18.320000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:18.360000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:18.400000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:18.440000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:18.480000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:18.520000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:18.560000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:18.600000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:18.640000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:18.680000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:18.720000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:18.760000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:18.800000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:18.840000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:18.880000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:18.920000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:18.960000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:19,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.040000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:19.080000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.120000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:19.160000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:19.200000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:19.240000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:19.280000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.320000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:19.360000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:19.400000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.440000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:19.480000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.520000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:19.560000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.600000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.640000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:19.680000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:19.720000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:19.760000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.800000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:19.840000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.880000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:19.920000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:19.960000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:20,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.040000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:20.080000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:20.120000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.160000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.200000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:20.240000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:20.280000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:20.320000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:20.360000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.400000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:20.440000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:20.480000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:20.520000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:20.560000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.600000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.640000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:20.680000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:20.720000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:20.760000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.800000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:20.840000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.880000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.920000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:20.960000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:21,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:21.040000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:21.080000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:21.120000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:21.160000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:21.200000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:21.240000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:21.280000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:21.320000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:21.360000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:21.400000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:21.440000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:21.480000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:21.520000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:21.560000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:21.600000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:21.640000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:21.680000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:21.720000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:21.760000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:21.800000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:21.840000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:21.880000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:21.920000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:21.960000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.040000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.080000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.120000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.160000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.200000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.240000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.280000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.320000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.360000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.400000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.440000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.480000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.520000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.560000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:22.600000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.640000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.680000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.720000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.760000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:22.800000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.840000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:22.880000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:22.920000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:22.960000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:23,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.040000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.080000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.120000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:23.160000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:23.200000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:23.240000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:23.280000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:23.320000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:23.360000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.400000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.440000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:23.480000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.520000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.560000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.600000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:23.640000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:23.680000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:23.720000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:23.760000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:23.800000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:23.840000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:23.880000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:23.920000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:23.960000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.040000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.080000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.120000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.160000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:24.200000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.240000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.280000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:24.320000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.360000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:24.400000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.440000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.480000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.520000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:24.560000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.600000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.640000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:24.680000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.720000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.760000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:24.800000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.840000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:24.880000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:24.920000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:24.960000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.040000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:25.080000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.120000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:25.160000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.200000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.240000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:25.280000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.320000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:25.360000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:25.400000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.440000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.480000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.520000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:25.560000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:25.600000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:25.640000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.680000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:25.720000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:25.760000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:25.800000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:25.840000,10.017430912703276,53.54962656274438,0.0,80
2022-12-13 16:44:25.880000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:25.920000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:25.960000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.040000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:26.080000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:26.120000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:26.160000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.200000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.240000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.280000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.320000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:26.360000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:26.400000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.440000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:26.480000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.520000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:26.560000,10.017430912703276,53.54962656274438,0.0,116
2022-12-13 16:44:26.600000,10.017430912703276,53.54962656274438,0.0,6
2022-12-13 16:44:26.640000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:26.680000,10.017430912703276,53.54962656274438,0.0,54
2022-12-13 16:44:26.720000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:26.760000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.800000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:26.840000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:26.880000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:26.920000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:26.960000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:27,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:27.040000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:27.080000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:27.120000,10.017430912703276,53.54962656274438,0.0,116
2022-12-13 16:44:27.160000,10.017430912703276,53.54962656274438,0.0,79
2022-12-13 16:44:27.200000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:27.240000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:27.280000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:27.320000,10.017430912703276,53.54962656274438,0.0,92
2022-12-13 16:44:27.360000,10.017430912703276,53.54962656274438,0.0,92
2022-12-13 16:44:27.400000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:27.440000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:27.480000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:27.520000,10.017430912703276,53.54962656274438,0.0,104
2022-12-13 16:44:27.560000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:27.600000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:27.640000,10.017430912703276,53.54962656274438,0.0,-93
2022-12-13 16:44:27.680000,10.017430912703276,53.54962656274438,0.0,54
2022-12-13 16:44:27.720000,10.017430912703276,53.54962656274438,0.0,165
2022-12-13 16:44:27.760000,10.017430912703276,53.54962656274438,0.0,140
2022-12-13 16:44:27.800000,10.017430912703276,53.54962656274438,0.0,116
2022-12-13 16:44:27.840000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:27.880000,10.017430912703276,53.54962656274438,0.0,18
2022-12-13 16:44:27.920000,10.017430912703276,53.54962656274438,0.0,104
2022-12-13 16:44:27.960000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:28,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:28.040000,10.017430912703276,53.54962656274438,0.0,128
2022-12-13 16:44:28.080000,10.017430912703276,53.54962656274438,0.0,55
2022-12-13 16:44:28.120000,10.017430912703276,53.54962656274438,0.0,5
2022-12-13 16:44:28.160000,10.017430912703276,53.54962656274438,0.0,5
2022-12-13 16:44:28.200000,10.017430912703276,53.54962656274438,0.0,116
2022-12-13 16:44:28.240000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:28.280000,10.017430912703276,53.54962656274438,0.0,104
2022-12-13 16:44:28.320000,10.017430912703276,53.54962656274438,0.0,-19
2022-12-13 16:44:28.360000,10.017430912703276,53.54962656274438,0.0,-7
2022-12-13 16:44:28.400000,10.017430912703276,53.54962656274438,0.0,128
2022-12-13 16:44:28.440000,10.017430912703276,53.54962656274438,0.0,-7
2022-12-13 16:44:28.480000,10.017430912703276,53.54962656274438,0.0,18
2022-12-13 16:44:28.520000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:28.560000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:28.600000,10.017430912703276,53.54962656274438,0.0,17
2022-12-13 16:44:28.640000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:28.680000,10.017430912703276,53.54962656274438,0.0,79
2022-12-13 16:44:28.720000,10.017430912703276,53.54962656274438,0.0,30
2022-12-13 16:44:28.760000,10.017430912703276,53.54962656274438,0.0,-81
2022-12-13 16:44:28.800000,10.017430912703276,53.54962656274438,0.0,116
2022-12-13 16:44:28.840000,10.017430912703276,53.54962656274438,0.0,5
2022-12-13 16:44:28.880000,10.017430912703276,53.54962656274438,0.0,67
2022-12-13 16:44:28.920000,10.017430912703276,53.54962656274438,0.0,18
2022-12-13 16:44:28.960000,10.017430912703276,53.54962656274438,0.0,42
2022-12-13 16:44:29,10.017427392303944,53.54962614364922,0.718,91
2022-12-13 16:44:29.040000,10.017427392303944,53.54962614364922,0.718,30
2022-12-13 16:44:29.080000,10.017427392303944,53.54962614364922,0.718,55
2022-12-13 16:44:29.120000,10.017427392303944,53.54962614364922,0.718,141
2022-12-13 16:44:29.160000,10.017427392303944,53.54962614364922,0.718,128
2022-12-13 16:44:29.200000,10.017427392303944,53.54962614364922,0.718,67
2022-12-13 16:44:29.240000,10.017427392303944,53.54962614364922,0.718,-19
2022-12-13 16:44:29.280000,10.017427392303944,53.54962614364922,0.718,55
2022-12-13 16:44:29.320000,10.017427392303944,53.54962614364922,0.718,42
2022-12-13 16:44:29.360000,10.017427392303944,53.54962614364922,0.718,6
2022-12-13 16:44:29.400000,10.017427392303944,53.54962614364922,0.718,91
2022-12-13 16:44:29.440000,10.017427392303944,53.54962614364922,0.718,141
2022-12-13 16:44:29.480000,10.017427392303944,53.54962614364922,0.718,202
2022-12-13 16:44:29.520000,10.017427392303944,53.54962614364922,0.718,178
2022-12-13 16:44:29.560000,10.017427392303944,53.54962614364922,0.718,5
2022-12-13 16:44:29.600000,10.017427392303944,53.54962614364922,0.718,30
2022-12-13 16:44:29.640000,10.017427392303944,53.54962614364922,0.718,42
2022-12-13 16:44:29.680000,10.017427392303944,53.54962614364922,0.718,42
2022-12-13 16:44:29.720000,10.017427392303944,53.54962614364922,0.718,79
2022-12-13 16:44:29.760000,10.017427392303944,53.54962614364922,0.718,-31
2022-12-13 16:44:29.800000,10.017427392303944,53.54962614364922,0.718,116
2022-12-13 16:44:29.840000,10.017427392303944,53.54962614364922,0.718,399
2022-12-13 16:44:29.880000,10.017427392303944,53.54962614364922,0.718,55
2022-12-13 16:44:29.920000,10.017427392303944,53.54962614364922,0.718,374
2022-12-13 16:44:29.960000,10.017427392303944,53.54962614364922,0.718,-32
2022-12-13 16:44:30,10.017427392303944,53.54962614364922,0.0,104
2022-12-13 16:44:30.040000,10.017427392303944,53.54962614364922,0.0,-81
2022-12-13 16:44:30.080000,10.017427392303944,53.54962614364922,0.0,129
2022-12-13 16:44:30.120000,10.017427392303944,53.54962614364922,0.0,-204
2022-12-13 16:44:30.160000,10.017427392303944,53.54962614364922,0.0,5
2022-12-13 16:44:30.200000,10.017427392303944,53.54962614364922,0.0,-19
2022-12-13 16:44:30.240000,10.017427392303944,53.54962614364922,0.0,128
2022-12-13 16:44:30.280000,10.017427392303944,53.54962614364922,0.0,18
2022-12-13 16:44:30.320000,10.017427392303944,53.54962614364922,0.0,42
2022-12-13 16:44:30.360000,10.017427392303944,53.54962614364922,0.0,-81
2022-12-13 16:44:30.400000,10.017427392303944,53.54962614364922,0.0,-19
2022-12-13 16:44:30.440000,10.017427392303944,53.54962614364922,0.0,361
2022-12-13 16:44:30.480000,10.017427392303944,53.54962614364922,0.0,43
2022-12-13 16:44:30.520000,10.017427392303944,53.54962614364922,0.0,165
2022-12-13 16:44:30.560000,10.017427392303944,53.54962614364922,0.0,-68
2022-12-13 16:44:30.600000,10.017427392303944,53.54962614364922,0.0,399
2022-12-13 16:44:30.640000,10.017427392303944,53.54962614364922,0.0,43
2022-12-13 16:44:30.680000,10.017427392303944,53.54962614364922,0.0,276
2022-12-13 16:44:30.720000,10.017427392303944,53.54962614364922,0.0,153
2022-12-13 16:44:30.760000,10.017427392303944,53.54962614364922,0.0,55
2022-12-13 16:44:30.800000,10.017427392303944,53.54962614364922,0.0,-7
2022-12-13 16:44:30.840000,10.017427392303944,53.54962614364922,0.0,349
2022-12-13 16:44:30.880000,10.017427392303944,53.54962614364922,0.0,-424
2022-12-13 16:44:30.920000,10.017427392303944,53.54962614364922,0.0,30
2022-12-13 16:44:30.960000,10.017427392303944,53.54962614364922,0.0,-80
2022-12-13 16:44:31,10.017423704266548,53.54962404817343,1.549,264
2022-12-13 16:44:31.040000,10.017423704266548,53.54962404817343,1.549,-1186
2022-12-13 16:44:31.080000,10.017423704266548,53.54962404817343,1.549,423
2022-12-13 16:44:31.120000,10.017423704266548,53.54962404817343,1.549,-80
2022-12-13 16:44:31.160000,10.017423704266548,53.54962404817343,1.549,190
2022-12-13 16:44:31.200000,10.017423704266548,53.54962404817343,1.549,-19
2022-12-13 16:44:31.240000,10.017423704266548,53.54962404817343,1.549,558
2022-12-13 16:44:31.280000,10.017423704266548,53.54962404817343,1.549,226
2022-12-13 16:44:31.320000,10.017423704266548,53.54962404817343,1.549,1306
2022-12-13 16:44:31.360000,10.017423704266548,53.54962404817343,1.549,288
2022-12-13 16:44:31.400000,10.017423704266548,53.54962404817343,1.549,227
2022-12-13 16:44:31.440000,10.017423704266548,53.54962404817343,1.549,-240
2022-12-13 16:44:31.480000,10.017423704266548,53.54962404817343,1.549,152
2022-12-13 16:44:31.520000,10.017423704266548,53.54962404817343,1.549,116
2022-12-13 16:44:31.560000,10.017423704266548,53.54962404817343,1.549,350
2022-12-13 16:44:31.600000,10.017423704266548,53.54962404817343,1.549,128
2022-12-13 16:44:31.640000,10.017423704266548,53.54962404817343,1.549,-240
2022-12-13 16:44:31.680000,10.017423704266548,53.54962404817343,1.549,497
2022-12-13 16:44:31.720000,10.017423704266548,53.54962404817343,1.549,116
2022-12-13 16:44:31.760000,10.017423704266548,53.54962404817343,1.549,-781
2022-12-13 16:44:31.800000,10.017423704266548,53.54962404817343,1.549,902
2022-12-13 16:44:31.840000,10.017423704266548,53.54962404817343,1.549,-793
2022-12-13 16:44:31.880000,10.017423704266548,53.54962404817343,1.549,239
2022-12-13 16:44:31.920000,10.017423704266548,53.54962404817343,1.549,313
2022-12-13 16:44:31.960000,10.017423704266548,53.54962404817343,1.549,-154
2022-12-13 16:44:32,10.01744826324284,53.54958842508495,2.939,42
2022-12-13 16:44:32.040000,10.01744826324284,53.54958842508495,2.939,-228
2022-12-13 16:44:32.080000,10.01744826324284,53.54958842508495,2.939,116
2022-12-13 16:44:32.120000,10.01744826324284,53.54958842508495,2.939,165
2022-12-13 16:44:32.160000,10.01744826324284,53.54958842508495,2.939,-117
2022-12-13 16:44:32.200000,10.01744826324284,53.54958842508495,2.939,-56
2022-12-13 16:44:32.240000,10.01744826324284,53.54958842508495,2.939,264
2022-12-13 16:44:32.280000,10.01744826324284,53.54958842508495,2.939,-179
2022-12-13 16:44:32.320000,10.01744826324284,53.54958842508495,2.939,-93
